title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
FAN CASE MAGIC ULTRA SNOW MAN F-125 - Hàng chính hãng,277998556,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Hệ Thống Tản Nhiệt,https://tiki.vn/product-p277998556.html?spid=277998595,120000.0,0.0,0,0,Magic,4/29/2026 13:37
Giá đỡ màn hình HyperWork Alpha Pro | GMA02 - Hàng Chính Hãng,277740792,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Máy Tính Khác,https://tiki.vn/product-p277740792.html?spid=277740793,1120000.0,0.0,0,0,HyperWork,4/29/2026 13:37
Chuột không dây HyperWork Silentium | MS01 - Hàng Chính Hãng - Tặng kèm lót chuột,277677699,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Máy Tính Khác,https://tiki.vn/product-p277677699.html?spid=277678108,549000.0,0.0,0,0,HyperWork,4/29/2026 13:37
Card đồ họa Nvidia Tesla T4 16GB GDDR6 PCIe 3.0 Passive Cooling - Hàng chính hãng,277570437,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Card Màn Hình - VGA,https://tiki.vn/product-p277570437.html?spid=277570438,35000000.0,0.0,0,0,nVIDIA,4/29/2026 13:37
Card đồ họa Nvidia Quadro RTX A2000 12GB GDDR6 PCIe 4.0 - Hàng Chính Hãng,277570392,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Card Màn Hình - VGA,https://tiki.vn/product-p277570392.html?spid=277570393,16500000.0,0.0,0,0,nVIDIA,4/29/2026 13:37
"Adapter sạc laptop Lenovo135w đầu tròn kim, dùng cho laptop lenovo thinkpad X201,X220,X230,T410,T420, T420s,T430,T430s, T510,T520, T530, W510, W520, W530 - Hàng chính hãng",276067103,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p276067103.html?spid=276067104,570000.0,0.0,0,0,Lenovo,4/29/2026 13:37
"Adapter sạc laptop Lenovo 65w, 90w, 170w, 230w đầu vuông dùng cho laptop lenovo thinkpad T440,T440s,T450,T450s, T540, W540, Thinkpad P50, P51, P52, P53, P70, P71, P72, P73 - Hàng chính hãng",276067051,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p276067051.html?spid=276067053,345000.0,0.0,0,1,Lenovo,4/29/2026 13:37
Ram laptop 4GB DDR3 PC3L-12800s - ram máy tính laptop 4GB DDR3L bus 1600Mhz - Hàng chính hãng,276062933,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,RAM Máy Tính,https://tiki.vn/product-p276062933.html?spid=276062935,529000.0,0.0,0,2,MISUFUJl,4/29/2026 13:37
Bo mạch chủ Main ASUS ROG STRIX B760-G GAMING WIFI Socket LGA 1700 - Hàng Chính Hãng,275677415,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Mainboard - Board Mạch Chủ,https://tiki.vn/product-p275677415.html?spid=275677416,5890000.0,0.0,0,0,Asus,4/29/2026 13:37
"Pin dành cho Laptop Dell Vostro 3468, 14 3468 - Hàng Zi.n hàng chính hãng.",275602352,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p275602352.html?spid=275602353,490000.0,0.0,0,3,MINHHA,4/29/2026 13:37
Sạc dành cho Laptop Dell Latitude 3450 3490 3590  hàng nhập khẩu.,275458358,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p275458358.html?spid=275458359,255000.0,0.0,0,0,MINHHA,4/29/2026 13:37
CARD Màn hình VGA Inno3D GeForce GTX 1650 Twin X2 OC 4GB GDDR6 – Hàng Chính Hãng,275416354,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Card Màn Hình - VGA,https://tiki.vn/product-p275416354.html?spid=275416355,7990000.0,0.0,0,0,Inno3D,4/29/2026 13:37
Vỏ Máy Tính Case VSP X2 Galaxy (Black/White) - Hàng Chính Hãng,275357139,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Vỏ Case - Thùng Máy,https://tiki.vn/product-p275357139.html?spid=275357143,500000.0,5.0,1,0,VSP,4/29/2026 13:37
KEO Tản Nhiệt Cooler Master Mastergel Pro V2 - Hàng Chính Hãng,275031251,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Hệ Thống Tản Nhiệt,https://tiki.vn/product-p275031251.html?spid=275031252,210000.0,5.0,3,13,Rihatech,4/29/2026 13:37
Bo mạch chủ Main MSI H510M Plus V3 DDR4 Socket LGA 1200 - Hàng chính hãng,274992728,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Mainboard - Board Mạch Chủ,https://tiki.vn/product-p274992728.html?spid=274992729,1850000.0,0.0,0,1,MSI ,4/29/2026 13:37
"Màn hình cao cấp LCD 13.3 inch dùng cho kính hiển vi Terino S013-LCD (Full HD 1920x1080, 13.3 inch, HDMI-VGA-USB) - Hàng chính hãng",274657496,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Máy Tính Khác,https://tiki.vn/product-p274657496.html?spid=274657497,3500000.0,0.0,0,0,TERINO,4/29/2026 13:37
Bàn phím dành cho Laptop HP ProBook 450 G9 455 G9 455R G9 có Led hàng nhập khẩu,274405402,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p274405402.html?spid=274405403,550000.0,0.0,0,0,MINHHA,4/29/2026 13:37
Sạc dành cho Laptop HP ZBook Fury 16 G9 Power Supplies Cord 230w hàng nhập khẩu,274032378,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p274032378.html?spid=274032379,1190000.0,0.0,0,0,MINHHA,4/29/2026 13:37
Nguồn máy tính AIGO CK350 - Hàng Chính Hãng,273500097,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Nguồn Máy Tính,https://tiki.vn/product-p273500097.html?spid=273674998,450000.0,0.0,0,9,AIGO,4/29/2026 13:37
Bàn phím dành cho Laptop LENOVO Yoga Slim 7-15IIL05 7-15IMH05 Hàng nhập khẩu,270266485,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p270266485.html?spid=270266486,590000.0,0.0,0,0,MINHHA,4/29/2026 13:37
Bàn phím dành cho Laptop MSI GS66 Stealth 10SD 10SF GE66 Raider 10SF MS-1541 RGB backlit US Keyboard Hàng nhập khẩu,270249617,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p270249617.html?spid=270249618,590000.0,0.0,0,0,MINHHA,4/29/2026 13:37
Bàn phím dùng cho Macbook Air 13 inch A1369 A1466 MIKEY2078,200032037,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p200032037.html?spid=200032038,465761.0,0.0,0,0,MISUFUJl,4/29/2026 13:37
Bàn phím dùng cho Laptop Dell Inspiron Gaming 15-7559 LED đỏ - Hàng Nhập Khẩu New Seal,200032020,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p200032020.html?spid=200032022,738977.0,0.0,0,0,MISUFUJl,4/29/2026 13:37
Bàn Phím cho Máy Tính Acer 5830T - Hàng Nhập Khẩu,200029981,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p200029981.html?spid=200029983,213158.0,0.0,0,0,MISUFUJl,4/29/2026 13:37
Bàn phím cho laptop l411 - Hàng Nhập Khẩu,200026742,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p200026742.html?spid=200026744,205965.0,0.0,0,0,MISUFUJl,4/29/2026 13:37
Adapter Sạc 19V 3.42A Cục Vuông Đầu Tròn Lớn 5.5mm dùng cho Laptop ASUS - Hàng Nhập Khẩu New Seal,200025885,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p200025885.html?spid=200025886,270031.0,0.0,0,1,MISUFUJl,4/29/2026 13:37
Adapter Sạc Cho Laptop ASUS ASUSPRO ZENBOOK 19V 3.42A Vuông Đầu Cắm 4.5mm Kim Nhỏ - Hàng Nhập Khẩu New Seal,200025869,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p200025869.html?spid=200025871,351072.0,0.0,0,0,MISUFUJl,4/29/2026 13:37
Sạc dùng cho Laptop Acer Aspire 3 A315-22 A315-34 Loại chân bé : 3.0mm*1.1mm - Hàng Nhập Khẩu New Seal,200024746,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p200024746.html?spid=200024747,465750.0,0.0,0,0,MISUFUJl,4/29/2026 13:37
"Bộ 8 pin sạc 18650 LSY dung lượng 2200Mah cho Box sạc, cell pin laptop, đèn pin, quạt, mic...hiệu suất cao - Hàng Nhập Khẩu New Seal",200024706,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p200024706.html?spid=200024707,360180.0,0.0,0,0,MISUFUJl,4/29/2026 13:37
Pin dùng cho Laptop Dell Latitude E7440 E7450 - Hàng Nhập Khẩu New Seal,200008247,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p200008247.html?spid=200008248,838350.0,0.0,0,1,MISUFUJl,4/29/2026 13:37
Đèn treo màn hình Yeelight LED Screen Light Bar Pro Flagship Edition (Limited)- Dùng được màn hình monitor cong/phẳng - Hàng Chính Hãng,179509249,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Máy Tính Khác,https://tiki.vn/product-p179509249.html?spid=179509250,2850000.0,4.8,19,108,Yeelight,4/29/2026 13:37
Card Raid LSI MegaRAID SAS 9341-8i_Hàng nhập khẩu,131416186,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Bộ Vi Xử Lý CPU,https://tiki.vn/product-p131416186.html?spid=131416187,7500000.0,0.0,0,0,SUPERMICRO,4/29/2026 13:37
"Quạt Tản Nhiệt Điện Thoại FL01 - Làm Mát Nhanh, Công Suất Lớn - Chuyên Dành Cho Game Thủ - Hàng Nhập Khẩu",57826720,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Hệ Thống Tản Nhiệt,https://tiki.vn/product-p57826720.html?spid=202596498,118000.0,0.0,0,1,Memo,4/29/2026 13:37
Ổ đĩa quang gắn ngoài Asus SDRW-08D2S-U LITE - Hàng chính hãng,21162350,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Ổ Đĩa Quang,https://tiki.vn/product-p21162350.html?spid=197623015,999000.0,5.0,2,19,Asus,4/29/2026 13:37
"Ổ đĩa dvd rời cho laptop, desktop, máy tính bàn, ổ đĩa quang dvd rw gắn ngoài qua cổng USB hỗ trợ đọc, ghi đĩa dvd, cd không kén đĩa.",15668735,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Ổ Đĩa Quang,https://tiki.vn/product-p15668735.html?spid=30701308,399000.0,4.6,122,631,OEM,4/29/2026 13:37
Máy Bộ T-Wolf H110R8S256L24i5-6600 (Case VP/Main H110/CPU i5-6600/Ram DDR4 8GB/SSD 256GB/Nguồn TW-P350/LCD 24inch/Phím+Chuột) – Hàng Chính Hãng,279235717,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Mainboard - Board Mạch Chủ,https://tiki.vn/product-p279235717.html?spid=279260091,8500000.0,0.0,0,0,T-WOLF,4/29/2026 13:37
Vỏ Máy Tính Case Sahara SG5 Diamond Edition Hồng – Hàng Chính Hãng,279012653,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Vỏ Case - Thùng Máy,https://tiki.vn/product-p279012653.html?spid=279012654,650000.0,0.0,0,0,T-WOLF,4/29/2026 13:37
Vỏ Máy Tính Case Magic Roger RGB M-ATX Trắng/Đen – Hàng Chính Hãng,279008728,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Vỏ Case - Thùng Máy,https://tiki.vn/product-p279008728.html?spid=279017422,990000.0,0.0,0,0,T-WOLF,4/29/2026 13:37
Nguồn Máy Tính FIRST PLAYER (1STPLAYER) FK-400-BK-EU 400W – Hàng Chính Hãng,278972998,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Nguồn Máy Tính,https://tiki.vn/product-p278972998.html?spid=278972999,590000.0,0.0,0,0,T-WOLF,4/29/2026 13:37
Bo Mạch Chủ Main MSI PRO H510M-B II Socket LGA1200 - Hàng Chính Hãng,277944192,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Mainboard - Board Mạch Chủ,https://tiki.vn/product-p277944192.html?spid=277944193,2100000.0,0.0,0,0,MSI ,4/29/2026 13:37
Pegboard xoay HyperWork Omni Board | PG03 - Hàng Chính Hãng,277717001,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Máy Tính Khác,https://tiki.vn/product-p277717001.html?spid=277717003,599000.0,0.0,0,0,HyperWork,4/29/2026 13:37
Card đồ họa Nvidia A2 Ampere 16GB GDDR6 PCIe 4.0 - Hàng chính hãng,277570240,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Card Màn Hình - VGA,https://tiki.vn/product-p277570240.html?spid=277570241,36000000.0,0.0,0,0,nVIDIA,4/29/2026 13:37
"Bộ lưu điện UPS APC BVX700LUI-MS 700VA AVR, USB Charging, Universal - GiaPhucStore | Hàng Chính Hãng",276132082,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Bộ Lưu Điện - UPS,https://tiki.vn/product-p276132082.html?spid=276132083,1390000.0,5.0,1,2,APC,4/29/2026 13:37
Pin dành cho Laptop HP Pavilion 15-cs Series 15-cs2060TX 15-cs3116TX 15-cs3119TX 15-cs3061TX 15-cs3060TX 15-cs3063TX hàng nhập khẩu,275882892,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p275882892.html?spid=275882893,599000.0,0.0,0,2,MINHHA,4/29/2026 13:37
Sạc dành cho Laptop Dell Inspiron 15 3000 3501 N3501A hàng nhập khẩu,275799597,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p275799597.html?spid=275799598,275000.0,0.0,0,0,MINHHA,4/29/2026 13:37
Sạc Tương Thích Cho Laptop Dell Precision M4700 M4800 130w- Hàng Nhập Khẩu New Seal TEEMO PC X23,275652761,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p275652761.html?spid=275652762,600000.0,0.0,0,0,TEEMO PC,4/29/2026 13:37
Sạc Tương Thích Cho Laptop Asus 19V-6.32A 120W ( 5.5Mm*2.5Mm) - Hàng Nhập Khẩu New Seal TEEMO PC TEAC226,275651124,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p275651124.html?spid=275651127,577000.0,0.0,0,0,TEEMO PC,4/29/2026 13:37
Sạc Tương Thích Cho Laptop Asus 19V-3.42A - Vuông - Chân Nhỏ 65W - Hàng Nhập Khẩu New Seal TEEMO PC TEAC244,275648337,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p275648337.html?spid=275648338,263000.0,0.0,0,0,TEEMO PC,4/29/2026 13:37
Pin Tương Thích Cho Laptop Msi Gf63 Gf75 Gf73-8Rc 7Rg 7Rg-005 52.4Wh Bty-M6K - Hàng Nhập Khẩu New Seal TEEMO PC TEBAT1409,275634650,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p275634650.html?spid=275634651,1079000.0,0.0,0,1,TEEMO PC,4/29/2026 13:37
Pin Tương Thích Cho Laptop Acer Aspire 3 A315-42 A315-54 Aspire 5 A514-52 A515-43 - Ap18C4K - Hàng Nhập Khẩu New Seal TEEMO PC TEBAT898,275632984,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p275632984.html?spid=275632985,993000.0,0.0,0,0,TEEMO PC,4/29/2026 13:37
Pin Tương Thích Cho Laptop Hp Probook 4320S 4325S 4326S 4421S 4425S 4520S 4525S 4420S Compaq 420 Compaq 630 TEEMO PC TEBAT1506 Hàng Nhập Khẩu,275632210,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p275632210.html?spid=275632211,395000.0,0.0,0,0,TEEMO PC,4/29/2026 13:37
SOAIY Bộ Chia HDMI 1 Ra 2 Chất Lượng 4K Video Switch HDMI Switcher Splitter 1X2 - Hàng Nhập Khẩu,275587424,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,KVM Switches - Switch HDMI,https://tiki.vn/product-p275587424.html?spid=275587425,185000.0,1.0,1,2,SOAIY,4/29/2026 13:37
Sạc dành cho Laptop ASUS TUF Gaming A15 2021 TUF Gaming F15 2021 200W Charger ADP-200JB D AC Adapter - kèm dây nguồn hàng nhập khẩu,275525104,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p275525104.html?spid=275525105,750000.0,0.0,0,0,MINHHA,4/29/2026 13:37
Sạc Adapter dành cho Laptop Dell (các loại) 19.5V chân kim nhỏ 4.5mm x 3.0mm Hàng nhập khẩu.,275492907,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p275492907.html?spid=275492916,255000.0,0.0,0,9,MINHHA,4/29/2026 13:37
Sạc cho Laptop HP Pavilion 15 cs series 15-cs1045TX 15-cs1044TX 15-cs1080TX - hàng nhập khẩu,275492877,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p275492877.html?spid=275492878,229000.0,0.0,0,0,MINHHA,4/29/2026 13:37
Sạc cho Laptop DELL 19.5V 6.7A 130W (7.4MM X 5.0MM) hàng nhập khẩu.,275477862,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p275477862.html?spid=275477863,490000.0,0.0,0,2,MINHHA,4/29/2026 13:37
Sạc dành cho Laptop HP Omen 15 16 17 Gaming M41303-001 4.5mm 230W hàng nhập khẩu,274032056,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p274032056.html?spid=274032057,1190000.0,0.0,0,0,MINHHA,4/29/2026 13:37
Sạc dành cho Laptop HP ENVY 17t Touch 90W USB-C Type C USB Adapter Charger hàng nhập khẩu,272448482,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p272448482.html?spid=272448483,750000.0,0.0,0,1,MINHHA,4/29/2026 13:37
Sạc dành cho Laptop Acer Aspire 1 2 3 - 3.42a - công suất 65w - Chân thường 5.5mm - Tặng kèm dây nguồn - Hàng Nhập Khẩu New Seal,225216921,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p225216921.html?spid=225216925,250000.0,0.0,0,0,MISUFUJl,4/29/2026 13:37
Bàn Phím dùng cho laptop Dell Inspiron 15-5000 5368 5370 5373 5378 15-7000 7378 7460 7466 7467 7560 7569 7579 7460 7466  - Hàng Nhập Khẩu New Seal,200031437,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p200031437.html?spid=200031438,385020.0,0.0,0,0,MISUFUJl,4/29/2026 13:37
Bàn phím dùng cho Laptop Asus X55U X55X X55CC X55VD X55SA X55SR  - Hàng Nhập Khẩu New Seal,200029841,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p200029841.html?spid=200029843,229770.0,0.0,0,0,MISUFUJl,4/29/2026 13:37
Sạc dùng cho Laptop Lenovo IdeaPad 1 IdeaPad 3 Ideapad 5 MIAC992,200026514,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p200026514.html?spid=200026515,385364.0,0.0,0,0,MISUFUJl,4/29/2026 13:37
Sạc cho laptop DELL 19.5V-4.62A đầu 4.5*3.0mm - Hàng Nhập Khẩu New Seal,200025559,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p200025559.html?spid=200025560,217350.0,0.0,0,0,MISUFUJl,4/29/2026 13:37
Sạc dùng cho Laptop ASUS ROG GL753VE| Adapter Asus GL753VD (120 Walt) - Hàng Nhập Khẩu New Seal,200024829,tiki,Laptop - Máy Vi Tính - Linh kiện,Linh Kiện Máy Tính - Phụ Kiện Máy Tính,Linh Kiện Thay Thế Cho Laptop,https://tiki.vn/product-p200024829.html?spid=200024830,567128.0,0.0,0,0,MISUFUJl,4/29/2026 13:37
